EEG_Fp1,EEG_Fp2
-7.5e-05,-0.000145
-5.6e-05,-0.00011
-4.1e-05,-6.9e-05
-5.1e-05,-0.000102
-6.3e-05,-0.000143
-8.8e-05,-0.000152
-5.3e-05,-8.5e-05
-3.8e-05,-8.4e-05
-6.1e-05,-0.00016
-6.9e-05,-0.000168
-5.2e-05,-0.000106
-7.1e-05,-0.000104
-6.9e-05,-0.000148
-7.9e-05,-0.000186
-5.5e-05,-0.00013
-5.9e-05,-0.000114
-4.9e-05,-0.000152
-8.4e-05,-0.000192
-7.7e-05,-0.000167
-6.5e-05,-0.000144
-5.9e-05,-0.000169
-7.1e-05,-0.000185
-7.9e-05,-0.000175
-4.9e-05,-0.000122
-4e-05,-0.000128
-8.1e-05,-0.000198
-8.9e-05,-0.000219
-5.4e-05,-0.00015
-6.6e-05,-0.000154
-5.9e-05,-0.000178
-8.1e-05,-0.000219
-6.8e-05,-0.000187
-6.3e-05,-0.000154
-7.8e-05,-0.000198
-7.1e-05,-0.00022
-7.8e-05,-0.000202
-4.8e-05,-0.000153
-7.7e-05,-0.000215
-5.9e-05,-0.000202
-7.6e-05,-0.0002
-5.4e-05,-0.000135
-3.9e-05,-0.000122
-7.4e-05,-0.000184
-8.5e-05,-0.000204
-7.5e-05,-0.000174
-6.3e-05,-0.00015
-8.1e-05,-0.000225
-5.8e-05,-0.000204
-6.8e-05,-0.000172
-5.8e-05,-0.000152
-6.5e-05,-0.000195
-0.00011,-0.000237
-6.8e-05,-0.000179
-4.6e-05,-0.000129
-5.7e-05,-0.000164
-8.4e-05,-0.000213
-5.8e-05,-0.000168
-5.6e-05,-0.000124
-5.9e-05,-0.000139
-9.1e-05,-0.000215
-6.7e-05,-0.000199
-6.8e-05,-0.000147
-6.3e-05,-0.000138
-4.4e-05,-0.000144
-7.1e-05,-0.000171
-7.7e-05,-0.000142
-5.9e-05,-0.000126
-7.6e-05,-0.000171
-7.9e-05,-0.000185
-7.3e-05,-0.000147
-5.6e-05,-9.4e-05
-4.7e-05,-9.5e-05
-6.8e-05,-0.000157
-7.2e-05,-0.000137
-6.2e-05,-0.000103
-5.4e-05,-9.7e-05
-8e-05,-0.00016
-7e-05,-0.000145
-8.8e-05,-0.000123
-5.1e-05,-7.4e-05
-8.2e-05,-0.000123
-9e-05,-0.000135
-8e-05,-0.000107
-5.4e-05,-6.9e-05
-5.9e-05,-0.000106
-7.8e-05,-0.000142
-7.2e-05,-0.000113
-6.5e-05,-7e-05
-6.7e-05,-0.000101
-9.4e-05,-0.000147
-7.5e-05,-0.000115
-5.9e-05,-8.1e-05
-8.2e-05,-0.000102
-8.8e-05,-0.000133
-8.3e-05,-0.000136
-9.2e-05,-0.000102
-5.4e-05,-5.6e-05
-7.1e-05,-0.00011
-6.9e-05,-0.000118
-4.9e-05,-5.9e-05
-5.9e-05,-5.3e-05
-7.3e-05,-9.3e-05
-8.1e-05,-0.000125
-7.1e-05,-0.0001
-5.7e-05,-5e-05
-6.8e-05,-8e-05
-8.6e-05,-0.00013
-5.4e-05,-9.3e-05
-5.3e-05,-4.6e-05
-6.5e-05,-5e-05
-8.7e-05,-0.000109
-8.4e-05,-0.000112
-7.5e-05,-6.6e-05
-7.6e-05,-5.7e-05
-7.3e-05,-9e-05
-8e-05,-0.000109
-5.9e-05,-7.1e-05
-6.2e-05,-5.8e-05
-6.9e-05,-9.4e-05
-9.5e-05,-0.000131
-7.5e-05,-8e-05
-5.1e-05,-4.3e-05
-4.3e-05,-6.8e-05
-7.7e-05,-0.000135
-7.9e-05,-0.00011
-5.5e-05,-4.7e-05
-5.2e-05,-6.3e-05
-6.8e-05,-0.000121
-7.9e-05,-0.000128
-3.3e-05,-3.7e-05
-6.1e-05,-6.1e-05
-6.6e-05,-0.000116
-0.000104,-0.000148
-5.5e-05,-6e-05
-1.7e-05,-1.7e-05
-5.1e-05,-9.9e-05
-8.3e-05,-0.000142
-5e-05,-6.9e-05
-2.3e-05,0.0
-3.8e-05,-4.1e-05
-9.3e-05,-0.00012
-7.1e-05,-9.2e-05
-4.2e-05,-1.8e-05
-5.1e-05,-3.6e-05
-5.7e-05,-7.2e-05
-7e-05,-9.4e-05
-3.4e-05,-3e-05
-3e-05,-2.5e-05
-2.9e-05,-5.3e-05
-5e-05,-8.4e-05
-3.5e-05,-3e-05
-3.2e-05,-2.3e-05
-4.7e-05,-5.5e-05
-6.6e-05,-9.3e-05
-6.1e-05,-6.4e-05
-2.5e-05,-4e-06
-3.8e-05,-2.2e-05
-5.2e-05,-4.6e-05
-5.5e-05,-5.3e-05
-3e-05,-1e-06
4e-06,2.4e-05
-3.8e-05,-4.3e-05
-4e-05,-5.6e-05
-1.4e-05,-1.4e-05
-2.1e-05,-8e-06
-5.1e-05,-5.2e-05
-4.3e-05,-5.1e-05
-2.9e-05,2e-06
-3.5e-05,-3e-06
-3e-05,-3.7e-05
-3.5e-05,-6.8e-05
-2.6e-05,-2.6e-05
-1e-05,1.6e-05
-2.5e-05,-7e-06
-4.4e-05,-5.3e-05
-4.3e-05,-4.4e-05
-3e-05,-1.4e-05
-2.3e-05,-2.1e-05
-4.6e-05,-5.4e-05
-4.3e-05,-4.9e-05
-3.4e-05,-1.2e-05
-2.1e-05,-2e-06
-4.8e-05,-7.5e-05
-5.9e-05,-9.4e-05
-4.2e-05,-4.4e-05
-3.6e-05,-3.7e-05
-4.5e-05,-8.5e-05
-3.4e-05,-0.0001
-3.8e-05,-7.6e-05
-4.2e-05,-4.7e-05
-5.3e-05,-8.4e-05
-6.3e-05,-0.000134
-8.8e-05,-0.000139
-6e-05,-6.3e-05
-5.9e-05,-6.9e-05
-8.7e-05,-0.000134
-0.000108,-0.000176
-9.5e-05,-0.000128
-7.8e-05,-0.000106
-9.7e-05,-0.000153
-0.00011,-0.0002
-0.000107,-0.000177
-9.6e-05,-0.000143
-9.9e-05,-0.000182
-0.000108,-0.000204
-0.000113,-0.000198
-0.000101,-0.000155
-8e-05,-0.00016
-0.000107,-0.000217
-0.000113,-0.000227
-8.7e-05,-0.000156
-0.000101,-0.000179
-0.000108,-0.000233
-0.000114,-0.000264
-0.000101,-0.000218
-8.6e-05,-0.000173
-9.4e-05,-0.000207
-0.000114,-0.000236
-0.000127,-0.000222
-0.000114,-0.000191
-0.000108,-0.000211
-0.00011,-0.000241
-0.000105,-0.00022
-0.000103,-0.00018
-0.000126,-0.000212
-0.000126,-0.000253
-0.000134,-0.000238
-0.000101,-0.000167
-0.000131,-0.000219
-0.000148,-0.000276
-0.000139,-0.000242
-0.000135,-0.000202
-0.000139,-0.000196
-0.000129,-0.000232
-0.000125,-0.000255
-0.000111,-0.000193
-0.00012,-0.000173
-0.000143,-0.000211
-0.000149,-0.000262
-0.000115,-0.000232
-0.000112,-0.000171
-0.000126,-0.000205
-0.000147,-0.000246
-0.000141,-0.000236
-9.7e-05,-0.000154
-8.5e-05,-0.000148
-0.000107,-0.000199
-0.000131,-0.000239
-0.000117,-0.000184
-0.000127,-0.000192
-0.000134,-0.00021
-0.000153,-0.000239
-0.000148,-0.000192
-0.000131,-0.000165
-0.000127,-0.000185
-0.000134,-0.000245
-0.000121,-0.000192
-0.000103,-0.000147
-0.000127,-0.00017
-0.000143,-0.000212
-0.000138,-0.000193
-0.000122,-0.000143
-0.000124,-0.000139
-0.000137,-0.000189
-0.000157,-0.000205
-0.000126,-0.000155
-0.0001,-9.6e-05
-0.000143,-0.000161
-0.000137,-0.000172
-0.000125,-0.000139
-0.000105,-0.000114
-0.000141,-0.000153
-0.000165,-0.000203
-0.000134,-0.000147
-0.00011,-9.6e-05
-0.000111,-0.000104
-0.000124,-0.000131
-0.000134,-0.00014
-9.4e-05,-7.3e-05
-0.000118,-0.000115
-0.000143,-0.000168
-0.000158,-0.000179
-0.000142,-0.000115
-0.000114,-8.7e-05
-0.000134,-0.000155
-0.000147,-0.000198
-0.000129,-0.000136
-0.000103,-8.3e-05
-0.00013,-0.000138
-0.00012,-0.000165
-9.9e-05,-0.000129
-0.000101,-9.3e-05
-9.1e-05,-8.9e-05
-0.000118,-0.000147
-0.000108,-0.000133
-9.7e-05,-8.5e-05
-8.7e-05,-7.4e-05
-9e-05,-0.000117
-9.3e-05,-0.000136
-4.7e-05,-5.4e-05
-5.5e-05,-4.7e-05
-5.5e-05,-7.6e-05
-6.8e-05,-9.7e-05
-4.6e-05,-4.5e-05
-4.6e-05,-1e-05
-1e-05,-8e-06
-1.7e-05,-5.5e-05
-2.2e-05,-4.2e-05
6e-06,2.3e-05
1e-05,-1e-06
1.8e-05,-2.5e-05
2e-06,-9e-06
3.2e-05,5.9e-05
3e-05,6.2e-05
9e-06,1.6e-05
-9e-06,-1.6e-05
1.6e-05,4.9e-05
6e-06,4e-05
3e-06,5e-06
-1.7e-05,-3e-05
-8e-06,-4e-06
1.3e-05,5e-05
-1.7e-05,7e-06
-3.9e-05,-5.1e-05
-3.3e-05,-2.5e-05
-2.9e-05,3.3e-05
-4.6e-05,1e-05
-6.6e-05,-4.3e-05
-6.7e-05,-3.5e-05
-5.1e-05,2.5e-05
-6.4e-05,8e-06
-6.5e-05,-3.2e-05
-8.4e-05,-5.9e-05
-6.6e-05,0.0
-6.3e-05,1.2e-05
-7.8e-05,-3.8e-05
-9.2e-05,-6.6e-05
-8.6e-05,-2.2e-05
-7.6e-05,0.0
-8.7e-05,-3.4e-05
-9.9e-05,-6.6e-05
-9.5e-05,-3.6e-05
-7.2e-05,4e-06
-6.3e-05,1.9e-05
-8.9e-05,-4.3e-05
-0.000101,-6.4e-05
-8.2e-05,-0.0
-8e-05,1.6e-05
-0.000108,-3.9e-05
-0.000113,-5.8e-05
-0.000114,-4.2e-05
-0.000117,-2.7e-05
-0.000107,-3e-05
-0.000101,-3.4e-05
-8.7e-05,1.3e-05
-8.2e-05,3.5e-05
-8.7e-05,0.0
-0.000129,-5.5e-05
-0.00013,-4.2e-05
-0.000103,1.2e-05
-0.000112,-7e-06
-0.000113,-4.2e-05
-0.000113,-4.1e-05
-0.000109,1.2e-05
-9.8e-05,1.3e-05
-0.000106,-2.8e-05
-0.000125,-5.3e-05
-0.000125,-1.9e-05
-0.0001,2.9e-05
-0.000121,-1.7e-05
-0.000126,-3.5e-05
-0.000113,5e-06
-9.7e-05,4.9e-05
-9e-05,3.2e-05
-0.00011,-1.1e-05
-0.00011,-8e-06
-8.6e-05,3.7e-05
-9e-05,2e-05
-0.00011,-3.3e-05
-0.000103,-1.7e-05
-9.8e-05,3.2e-05
-8.3e-05,3.7e-05
-0.000103,-2.1e-05
-0.00012,-3.7e-05
-9.9e-05,1.6e-05
-8.1e-05,3.9e-05
-9.7e-05,-2.1e-05
-0.000101,-3.3e-05
-0.000107,-7e-06
-9.5e-05,2.4e-05
-9.3e-05,-1.6e-05
-0.000107,-5.5e-05
-9.4e-05,-3.1e-05
-8.2e-05,1.3e-05
-7.8e-05,2.9e-05
-8.9e-05,-6e-06
-9.9e-05,-2.1e-05
-9.2e-05,7e-06
-6e-05,3.3e-05
-0.000101,-4.2e-05
-9.8e-05,-4.4e-05
-8.4e-05,8e-06
-8.3e-05,1.4e-05
-8.9e-05,-2.8e-05
-8.9e-05,-5.4e-05
-9.1e-05,-2.1e-05
-7.3e-05,3.1e-05
-0.0001,-1.8e-05
-9.8e-05,-5.6e-05
-0.000102,-6e-05
-8.2e-05,1e-06
-7.2e-05,2e-06
-9.6e-05,-4.9e-05
-9e-05,-3.4e-05
-6.7e-05,8e-06
-7.4e-05,-0.0
-7.8e-05,-3.8e-05
-7.5e-05,-3.8e-05
-0.000108,-1.9e-05
-0.000102,-3e-06
-5.4e-05,-2e-05
-3.9e-05,-3.4e-05
-3e-05,-2e-06
-3e-05,3.7e-05
-1.4e-05,2.2e-05
-2.8e-05,-1.6e-05
-1e-06,9e-06
4e-06,1.6e-05
1.4e-05,1.3e-05
-2.4e-05,-4.1e-05
2e-05,8e-06
3.4e-05,6.3e-05
-3e-06,2.1e-05
-1.2e-05,-2.5e-05
-8e-06,-2.4e-05
1.2e-05,3.6e-05
3.1e-05,4.9e-05
9e-06,-8e-06
2e-06,-1.6e-05
-9e-06,-8e-06
5e-06,2.7e-05
1.2e-05,1.1e-05
-1.2e-05,-3.8e-05
-7e-06,-1e-05
-6e-06,1.3e-05
-3.6e-05,-3.4e-05
6e-06,-2.8e-05
-1e-05,-2.5e-05
-2e-06,2.2e-05
-2.1e-05,-2.5e-05
-2.5e-05,-8.5e-05
-1.6e-05,-6.7e-05
4e-06,1.2e-05
-2.1e-05,1.1e-05
-2.5e-05,-4.5e-05
-2.6e-05,-6.7e-05
-2.5e-05,-3e-05
-6e-06,8e-06
-1e-05,-1.9e-05
-3.1e-05,-6.6e-05
-2.1e-05,-4.3e-05
-2.5e-05,-1.1e-05
-2e-06,-1.2e-05
-9e-06,-5.6e-05
-2.3e-05,-6.1e-05
-1.8e-05,-3e-06
-1.3e-05,4e-06
-2.2e-05,-4.4e-05
-4e-05,-4.6e-05
-3.6e-05,-2.6e-05
-2.4e-05,3e-06
-1.2e-05,-2.4e-05
-4.4e-05,-6.6e-05
-1.2e-05,0.0
3e-06,2.8e-05
-1e-06,-1.6e-05
-2e-06,-4.5e-05
-6e-06,-2.6e-05
-1.3e-05,4e-06
-2.4e-05,-3.9e-05
-2.9e-05,-4.8e-05
-1.3e-05,-1.8e-05
-1.4e-05,2.4e-05
-2.1e-05,6e-06
-2.4e-05,-3.6e-05
-3.6e-05,-5.5e-05
-2.3e-05,-6e-06
6e-06,3.6e-05
-8e-06,-2.7e-05
-3e-05,-6.2e-05
-1.1e-05,-4e-06
4e-06,4.1e-05
-2.6e-05,-1.7e-05
-4.5e-05,-6.1e-05
-2.6e-05,-1e-05
-2.5e-05,1.7e-05
-1e-05,4e-06
-3.2e-05,-4.9e-05
-4.6e-05,-4.5e-05
-3e-05,1.7e-05
-3.9e-05,4e-06
-2.7e-05,-3.4e-05
-5.2e-05,-5.8e-05
-3.6e-05,6e-06
-4e-06,1.6e-05
-2.5e-05,-3.4e-05
-3e-05,-3.8e-05
-3.7e-05,-1.3e-05
-2.1e-05,1.9e-05
-1.8e-05,-3e-06
-4.7e-05,-5.1e-05
-2.9e-05,-6e-06
0.0,4.1e-05
-1e-05,2.1e-05
-4e-05,-4.4e-05
-4.6e-05,-4.4e-05
-1.8e-05,2e-05
-1.3e-05,1.6e-05
-4.5e-05,-5.2e-05
-4.7e-05,-5e-05
-4.3e-05,-2.1e-05
-1.3e-05,2.8e-05
-1.7e-05,-2.1e-05
-3.2e-05,-7.5e-05
-3.1e-05,-2.7e-05
-2.1e-05,1.7e-05
-4.2e-05,-2.4e-05
-4.7e-05,-6.2e-05
-4.5e-05,-4.3e-05
-4.3e-05,-1.5e-05
-3e-05,-1.2e-05
-4.2e-05,-4.4e-05
-3.4e-05,-5.3e-05
-9e-06,-3e-06
4e-06,3.4e-05
-1.3e-05,-4e-06
-3e-05,-4.1e-05
-2.7e-05,-7e-06
-1.7e-05,6e-06
-1.8e-05,-4.6e-05
-3.1e-05,-7.5e-05
-1.4e-05,-7e-06
-1.4e-05,-0.0
-1.6e-05,-2.4e-05
-3e-06,-2.7e-05
-1e-05,0.0
-1.5e-05,2.2e-05
-1.7e-05,-0.0
-2.4e-05,-4.1e-05
-3.1e-05,-5.9e-05
-2.5e-05,-2.3e-05
-2.4e-05,-8e-06
-3.9e-05,-5.9e-05
-3e-05,-5.9e-05
-8e-06,9e-06
-1.5e-05,1.7e-05
-3.1e-05,-3e-05
-3.3e-05,-6.7e-05
-3.4e-05,-3.5e-05
-1.2e-05,1.7e-05
-1.8e-05,-1.1e-05
-4e-05,-5.5e-05
-2.9e-05,-2.3e-05
-1.8e-05,2.2e-05
-2.5e-05,2e-06
-4.9e-05,-5.5e-05
-3.5e-05,-3.8e-05
-1.4e-05,2e-05
8e-06,4.4e-05
-2.4e-05,-1.7e-05
-2.6e-05,-4.4e-05
-8e-06,5e-06
-8e-06,3.6e-05
-1.1e-05,8e-06
-2e-05,-2.2e-05
-1.7e-05,-6e-06
-1.2e-05,2.8e-05
-1.3e-05,1.6e-05
-2.5e-05,-1.5e-05
-3e-05,-1.7e-05
-1e-06,2.9e-05
-2.2e-05,-1e-06
-3e-05,-2.1e-05
-2.1e-05,-7e-06
3e-06,5.4e-05
5e-06,6.1e-05
-3.1e-05,-2.7e-05
-2.2e-05,-3.5e-05
-9e-06,2.1e-05
-2.3e-05,3.2e-05
-1.6e-05,-1e-06
-2.8e-05,-3.9e-05
-7e-06,1.8e-05
-2.2e-05,1.8e-05
-1.3e-05,-3e-06
-3.6e-05,-5.2e-05
-3.1e-05,-1.8e-05
-2.3e-05,1.4e-05
-3.3e-05,-1e-06
-4.2e-05,-4.1e-05
-2.6e-05,-3e-05
-5e-06,1.7e-05
-1.2e-05,1.9e-05
-2.5e-05,-2.6e-05
-3.6e-05,-4.3e-05
-2.7e-05,-4e-06
-4e-06,3.6e-05
-1.9e-05,-2.1e-05
-2.5e-05,-4.9e-05
-1.2e-05,-2e-06
-1.7e-05,2e-05
-1.2e-05,-1.8e-05
-3.1e-05,-5.5e-05
-2.1e-05,-3.6e-05
-1.4e-05,8e-06
2e-06,2.1e-05
-2.9e-05,-5.7e-05
-3.3e-05,-4.6e-05
-1.6e-05,2.1e-05
-1.6e-05,3.4e-05
-3e-05,-3.4e-05
-3.3e-05,-6.6e-05
-1.7e-05,-4e-06
-1.7e-05,1e-06
-2.5e-05,-3.9e-05
-7.4e-05,-0.000101
-4.2e-05,-5.1e-05
-2.2e-05,2e-06
-3.2e-05,-1.2e-05
-3.6e-05,-4.5e-05
-4.8e-05,-4.4e-05
-3.3e-05,9e-06
-2.4e-05,-1.9e-05
-3.3e-05,-5.1e-05
-4.7e-05,-5.2e-05
-2.1e-05,1.6e-05
-1.7e-05,1.3e-05
-4.2e-05,-5.8e-05
-3.8e-05,-4.6e-05
-3e-05,0.0
-1.4e-05,3.3e-05
-3.4e-05,-2.9e-05
-3.2e-05,-5.4e-05
-2.9e-05,-2.2e-05
-1.8e-05,1.7e-05
-2.1e-05,-4e-06
-4.1e-05,-6.6e-05
-3.8e-05,-5.4e-05
-2.9e-05,2e-06
-2.6e-05,4e-06
-4.6e-05,-5.2e-05
-4.7e-05,-4.9e-05
-2.9e-05,-2e-06
-2.6e-05,1.6e-05
-4.9e-05,-7.1e-05
-3.9e-05,-5.8e-05
-4.1e-05,-1.7e-05
-3.4e-05,1.3e-05
-4.9e-05,-3.8e-05
-5.3e-05,-6.6e-05
-3.4e-05,-2.7e-05
-3.1e-05,1.4e-05
-3.4e-05,-1.6e-05
-5.5e-05,-7.2e-05
-4.2e-05,-3.8e-05
-3.9e-05,-4e-06
-4e-05,-2.8e-05
-5.7e-05,-8.9e-05
-4.5e-05,-5.5e-05
-4.4e-05,-8e-06
-4.7e-05,-2e-06
-4e-05,-4.3e-05
-5.5e-05,-7.1e-05
-4.2e-05,-2.4e-05
-1.6e-05,2.9e-05
-5.4e-05,-4.1e-05
-3.8e-05,-5.9e-05
-3.8e-05,-3e-05
-2.5e-05,-5e-06
-2.7e-05,-1.6e-05
-3.2e-05,-4.3e-05
-4.1e-05,-3.9e-05
-3.4e-05,-1.3e-05
-1.5e-05,4e-06
-2.6e-05,-4.1e-05
-3.5e-05,-3.9e-05
-1.1e-05,1.7e-05
-8e-06,3.2e-05
-2.6e-05,-3e-05
-4.3e-05,-5.3e-05
-2.5e-05,-5e-06
-6e-06,1.7e-05
-3.7e-05,-3.9e-05
-4e-05,-6.4e-05
-3.9e-05,-2.4e-05
-4.3e-05,2e-06
-2.1e-05,-2e-06
-4e-05,-5.1e-05
-4.8e-05,-3.9e-05
-3.8e-05,7e-06
-3.3e-05,2e-06
-2.1e-05,-2.6e-05
-5.2e-05,-5.1e-05
-1.4e-05,1.5e-05
-1.5e-05,2.4e-05
-3.8e-05,-2.9e-05
-5.1e-05,-3.7e-05
-2.8e-05,1e-06
5e-06,4.2e-05
-3.2e-05,-1.9e-05
-4.5e-05,-3.8e-05
-4.1e-05,-1.4e-05
-4.9e-05,-1.2e-05
-1.4e-05,1e-05
-4.4e-05,-5.1e-05
-3.5e-05,-3.5e-05
-3.3e-05,4e-06
-3.3e-05,7e-06
-4.8e-05,-4.3e-05
-4.2e-05,-5.4e-05
-2.1e-05,2.1e-05
-1.2e-05,3.4e-05
-2.1e-05,-2.3e-05
-5e-05,-4.3e-05
-3.4e-05,-3e-06
-1.3e-05,1.9e-05
-4.5e-05,-3e-05
-3.5e-05,-4.2e-05
-4e-05,-2.5e-05
-4e-06,2.9e-05
-3e-05,-1.6e-05
-2.2e-05,-3.2e-05
-3.9e-05,-4.3e-05
-2.5e-05,-8e-06
-2.7e-05,-1.9e-05
-4.6e-05,-7.1e-05
-2.8e-05,-2.6e-05
-2.3e-05,1.3e-05
-2.1e-05,2e-05
-3.6e-05,-4.4e-05
-5e-05,-7.1e-05
-3e-05,-4e-06
-1.6e-05,2.9e-05
-3.1e-05,-2.1e-05
-4.3e-05,-6.5e-05
-3.7e-05,-3.7e-05
-1.1e-05,1.7e-05
-1.7e-05,7e-06
-3.5e-05,-4.6e-05
-3.2e-05,-2.8e-05
-9e-06,2.4e-05
-9e-06,1.8e-05
-3.7e-05,-4.7e-05
-4e-05,-4.5e-05
-2e-05,-4e-06
-1.4e-05,-1.3e-05
-2.2e-05,-4.6e-05
-6.2e-05,-7.7e-05
-3.2e-05,-1.8e-05
-2.1e-05,3e-06
-1.7e-05,-1e-05
-6.3e-05,-7.2e-05
-2e-05,3e-06
-1.4e-05,3.5e-05
-1.7e-05,1e-05
-3.7e-05,-4.6e-05
-4.5e-05,-3.9e-05
-3.3e-05,9e-06
-2.7e-05,-1.1e-05
-5.5e-05,-7.3e-05
-6.5e-05,-6.6e-05
-1.6e-05,1.3e-05
-3e-06,2.1e-05
-2.2e-05,-4.5e-05
-5.7e-05,-8.6e-05
-3.2e-05,-1.3e-05
-1.4e-05,3.8e-05
-4.7e-05,-1.7e-05
-7.2e-05,-6.5e-05
-4.4e-05,-2.5e-05
-2.2e-05,2.5e-05
-4.3e-05,-2.2e-05
-6.4e-05,-7.4e-05
-7.2e-05,-6.4e-05
-2.4e-05,1e-06
-1.7e-05,-0.0
-7.1e-05,-8.3e-05
-6.3e-05,-5.7e-05
-1.4e-05,2.6e-05
-5e-06,3.6e-05
-5.4e-05,-4.6e-05
-7.3e-05,-7.6e-05
-5.1e-05,-1.5e-05
-3e-05,1.5e-05
-6e-05,-4.3e-05
-0.000104,-0.000106
-6e-05,-4.2e-05
-4e-05,-1e-06
-6.6e-05,-3.1e-05
-0.000101,-9.3e-05
-7.1e-05,-5.4e-05
-5.1e-05,-1.1e-05
-5.9e-05,-2.7e-05
-9.7e-05,-0.000105
-8e-05,-9.7e-05
-5.9e-05,-3.7e-05
-5e-05,-2.6e-05
-8.1e-05,-8.5e-05
-7.7e-05,-9.7e-05
-6.9e-05,-4.8e-05
-4.6e-05,-3e-06
-8.4e-05,-8.5e-05
-0.00011,-0.000138
-8.5e-05,-8.4e-05
-2.4e-05,1.3e-05
-6.8e-05,-4.9e-05
-9.1e-05,-9.3e-05
-7.4e-05,-7.1e-05
-6.5e-05,-3e-05
-5.9e-05,-4.2e-05
-0.0001,-0.000121
-8.3e-05,-8.4e-05
-6e-05,-2.4e-05
-4.8e-05,-9e-06
-6.9e-05,-7e-05
-8.9e-05,-0.00011
-7e-05,-6.3e-05
-4.2e-05,-2.1e-05
-8e-05,-8.7e-05
-9.9e-05,-0.000122
-8.8e-05,-8.2e-05
-4.9e-05,-1.1e-05
-7.2e-05,-6.3e-05
-9.5e-05,-0.000121
-8.5e-05,-0.000103
-5.9e-05,-5.6e-05
-5.3e-05,-5.6e-05
-9.2e-05,-0.000122
-7.7e-05,-9.3e-05
-5.9e-05,-4.2e-05
-3.4e-05,-1.5e-05
-7.2e-05,-0.000105
-8.9e-05,-0.000131
-6.1e-05,-5.4e-05
-2.7e-05,-1.5e-05
-5e-05,-6.7e-05
-6.3e-05,-9.5e-05
-3.4e-05,-3.4e-05
-4.1e-05,-3.6e-05
-7.7e-05,-9.9e-05
-0.000102,-0.000156
-7.8e-05,-0.000103
-3e-05,-3.5e-05
-5.2e-05,-6.1e-05
-6.9e-05,-9.9e-05
-7.6e-05,-9.2e-05
-3.7e-05,-3.2e-05
-3.9e-05,-2.4e-05
-4.3e-05,-6.3e-05
-7.6e-05,-0.000115
-5.1e-05,-6.6e-05
-5e-05,-4.3e-05
-6.7e-05,-9.2e-05
-8e-05,-0.000129
-7.4e-05,-0.000107
-4.6e-05,-4.9e-05
-6.4e-05,-5.7e-05
-9.1e-05,-0.00012
-4.6e-05,-7.3e-05
-2.3e-05,-2.2e-05
-2.8e-05,-3e-05
-6.5e-05,-0.000102
-6.4e-05,-8.6e-05
-3.3e-05,-2.6e-05
-1.7e-05,-9e-06
-7.8e-05,-9.4e-05
-8.2e-05,-0.00011
-4.6e-05,-4.9e-05
-2.5e-05,-8e-06
-4.1e-05,-6.2e-05
-7.2e-05,-0.000116
-4.5e-05,-6.8e-05
-2.8e-05,-7e-06
-3.8e-05,-2.5e-05
-8.3e-05,-0.000121
-5.8e-05,-9.8e-05
-2.6e-05,-1.9e-05
-3.5e-05,-1.7e-05
-4.7e-05,-7.3e-05
-6.8e-05,-7.6e-05
-2.5e-05,-1.3e-05
-1.2e-05,7e-06
-4.7e-05,-5.5e-05
-5.3e-05,-7.3e-05
-2.4e-05,-2.3e-05
-1.7e-05,-8e-06
-3.1e-05,-4e-05
-5.2e-05,-8.1e-05
-8e-06,-1.6e-05
4e-06,1.6e-05
-1.1e-05,-2.4e-05
-5.4e-05,-8.8e-05
-4.6e-05,-6.3e-05
8e-06,2.4e-05
8e-06,1.4e-05
-2.9e-05,-4.9e-05
-3e-05,-5.9e-05
-3e-06,-4e-06
-2.1e-05,-5e-05
-4e-05,-8.4e-05
-4.3e-05,-7.6e-05
-6e-06,-2e-06
1.5e-05,3.9e-05
-2.5e-05,-2e-05
-4.9e-05,-7.6e-05
-3.7e-05,-4.6e-05
0.0,1e-05
-3e-05,-4.2e-05
-6.3e-05,-9.9e-05
-4.2e-05,-6.2e-05
-3e-06,9e-06
-5e-06,-6e-06
-4.5e-05,-9.1e-05
-5.4e-05,-8.4e-05
-2.2e-05,8e-06
-1.4e-05,2.2e-05
-5e-05,-6.6e-05
-8.5e-05,-0.000106
-3.8e-05,-2.2e-05
-8e-06,1.6e-05
-3e-05,-2.7e-05
-6.8e-05,-9.2e-05
-3.4e-05,-3.4e-05
-2e-05,-1.4e-05
-5e-05,-3.9e-05
-7.8e-05,-7.8e-05
-5e-05,-3.9e-05
-2.1e-05,6e-06
-3.5e-05,-8e-06
-4.9e-05,-5.9e-05
-5.7e-05,-7.3e-05
-3.1e-05,-1.4e-05
-3.1e-05,-7e-06
-6.6e-05,-6.7e-05
-6.8e-05,-8.4e-05
-2.4e-05,3e-06
-1.8e-05,2e-05
-6.4e-05,-5.1e-05
-7.6e-05,-8.8e-05
-5.9e-05,-4.7e-05
-3.1e-05,1.4e-05
-4.3e-05,-1.8e-05
-6.5e-05,-7.8e-05
-6.5e-05,-5.9e-05
-1.9e-05,1.8e-05
-1e-05,1.3e-05
-5.3e-05,-6.7e-05
-5.9e-05,-6.3e-05
1.4e-05,3.7e-05
3.7e-05,6.4e-05
0.0,1e-06
3e-05,8e-06
5.5e-05,6.1e-05
0.000107,0.000121
7.8e-05,7.8e-05
7.9e-05,3.9e-05
0.000109,8.3e-05
0.00017,0.000168
0.000141,0.000139
0.000122,8e-05
0.000151,0.000114
0.000181,0.000186
0.000178,0.000172
0.000148,0.000117
0.000147,8.5e-05
0.000183,0.00017
0.000205,0.0002
0.000158,0.000141
