EEG_Fp1,EEG_Fp2
0.000115,0.000122
0.000103,9.8e-05
0.00011,0.000101
9.3e-05,8.8e-05
9.3e-05,8.3e-05
9.5e-05,8.8e-05
8.1e-05,7.5e-05
6.1e-05,6.3e-05
4.5e-05,5.3e-05
5.5e-05,7.4e-05
6.6e-05,7.2e-05
6e-05,5.9e-05
4.3e-05,4.3e-05
4.3e-05,4.6e-05
3.5e-05,4.4e-05
2.7e-05,3.6e-05
1.2e-05,1.7e-05
2.7e-05,1.9e-05
1.4e-05,3.9e-05
6e-06,2.2e-05
-0.0,1.5e-05
-8e-06,8e-06
-4e-06,-4e-06
-4e-06,8e-06
-3e-06,3e-06
-2.1e-05,0.0
-6e-06,8e-06
-9e-06,-4e-06
-2e-05,-1.2e-05
-3.7e-05,-1.8e-05
-3.6e-05,-1e-05
-3.8e-05,-1.8e-05
-3.1e-05,-3.3e-05
-4e-05,-3.5e-05
-4e-05,-1.3e-05
-2e-05,-7e-06
-3.2e-05,-2.2e-05
-3.1e-05,-2.8e-05
-4.5e-05,-3.5e-05
-4.1e-05,-3.2e-05
-5.9e-05,-3.8e-05
-5.2e-05,-4.1e-05
-4.9e-05,-4.2e-05
-4.6e-05,-3.5e-05
-4.1e-05,-2.2e-05
-5.3e-05,-3.6e-05
-4.3e-05,-3e-05
-5.2e-05,-3.7e-05
-6.1e-05,-4.6e-05
-7.9e-05,-7.4e-05
-6.6e-05,-5.7e-05
-5.6e-05,-4.2e-05
-5.2e-05,-3.3e-05
-6.3e-05,-4.7e-05
-5.9e-05,-4.3e-05
-5.3e-05,-4.5e-05
-5.5e-05,-3.4e-05
-8e-05,-5.8e-05
-6.3e-05,-6.3e-05
-8.5e-05,-5.9e-05
-5.1e-05,-3.7e-05
-4.2e-05,-4.1e-05
-5.7e-05,-4.6e-05
-5.4e-05,-4.2e-05
-6.4e-05,-4.9e-05
-6.2e-05,-5.1e-05
-6.4e-05,-5.6e-05
-5.7e-05,-4.5e-05
-6.1e-05,-5e-05
-6.2e-05,-4.9e-05
-7.1e-05,-5.3e-05
-4.9e-05,-4.5e-05
-5.2e-05,-4.8e-05
-5.3e-05,-4.2e-05
-5.4e-05,-5e-05
-7.6e-05,-6.2e-05
-8.3e-05,-5.7e-05
-8.3e-05,-5.1e-05
-5.6e-05,-5.9e-05
-6.5e-05,-5.7e-05
-5.2e-05,-4.6e-05
-5.8e-05,-4.8e-05
-6.4e-05,-5.1e-05
-9.3e-05,-6.7e-05
-7.4e-05,-5.7e-05
-6.4e-05,-5.2e-05
-7e-05,-5.6e-05
-6.7e-05,-5.9e-05
-5.8e-05,-5.5e-05
-5.8e-05,-5.5e-05
-5.3e-05,-3.9e-05
-5.1e-05,-5.1e-05
-7.6e-05,-5.1e-05
-5.8e-05,-4.5e-05
-5e-05,-3.7e-05
-6.2e-05,-5.2e-05
-5.3e-05,-4.5e-05
-5.5e-05,-4.8e-05
-5.8e-05,-3.7e-05
-4.8e-05,-3.8e-05
-4.9e-05,-4.2e-05
-7.2e-05,-5.1e-05
-6e-05,-4e-05
-4.3e-05,-2.9e-05
-5.4e-05,-3.8e-05
-6.7e-05,-4.6e-05
-8.5e-05,-5.1e-05
-5.9e-05,-3.5e-05
-3.3e-05,-4e-05
-3.5e-05,-3.5e-05
-4.2e-05,-2.7e-05
-4e-05,-2.1e-05
-4.2e-05,-3.2e-05
-4.5e-05,-3.3e-05
-5.7e-05,-4.2e-05
-6.2e-05,-3.9e-05
-6.2e-05,-3.7e-05
-5.5e-05,-3e-05
-4.7e-05,-3.8e-05
-4.7e-05,-3e-05
-6.2e-05,-4.4e-05
-4.5e-05,-2.8e-05
-3.1e-05,-3.2e-05
-4.1e-05,-3.3e-05
-4.5e-05,-2.4e-05
-4.1e-05,-3.2e-05
-5.2e-05,-3.6e-05
-5.4e-05,-3.7e-05
-4.3e-05,-2.5e-05
-4.2e-05,-2.2e-05
-5e-05,-3.6e-05
-5e-05,-2.5e-05
-4.4e-05,-1.1e-05
-3.7e-05,-1.7e-05
-3e-05,-2.6e-05
-3.2e-05,-2.1e-05
-2.5e-05,-2.2e-05
-2.1e-05,-1.8e-05
-3e-05,-2.8e-05
-4.7e-05,-5.1e-05
-4.3e-05,-2.2e-05
-3.4e-05,-6e-06
-4.8e-05,-2.1e-05
-4.9e-05,-2.1e-05
-4.8e-05,-1.5e-05
-6.2e-05,-2.4e-05
-3.9e-05,-2.5e-05
-3.7e-05,-4.8e-05
-4e-05,-2.9e-05
-5e-05,-1.3e-05
-6.6e-05,-2.6e-05
-6e-05,-4.1e-05
-4.8e-05,-3.5e-05
-3.9e-05,-1.4e-05
-4.6e-05,-2.3e-05
-5.8e-05,-4.6e-05
-5.7e-05,-3.7e-05
-5.1e-05,-3.3e-05
-3.8e-05,-1.9e-05
-2.4e-05,-1.7e-05
-1.8e-05,-1.2e-05
-3.2e-05,-1.9e-05
-3.9e-05,-1.3e-05
-3.8e-05,-1.4e-05
-4.6e-05,-2.7e-05
-3.6e-05,-3.2e-05
-4.1e-05,-1.5e-05
-4e-05,-2.1e-05
-2.1e-05,-1.8e-05
-2.3e-05,-1.7e-05
-2.9e-05,-1.7e-05
-3e-05,-1.9e-05
-3.3e-05,-2.3e-05
-4.9e-05,-2.3e-05
-3.9e-05,-1.5e-05
-2.3e-05,-1.7e-05
-2.2e-05,-1.5e-05
-2.1e-05,-5e-06
-3.3e-05,-1.2e-05
-1.4e-05,1e-06
-1.5e-05,-8e-06
-1.7e-05,-1.2e-05
-3.1e-05,-2.5e-05
-9e-06,-2.1e-05
-3.8e-05,-8e-06
-2.9e-05,-5e-06
-2.4e-05,-4e-06
-1.8e-05,3e-06
-7e-06,6e-06
-2.1e-05,-9e-06
-2.7e-05,-1.5e-05
-1.7e-05,-1.3e-05
-1.4e-05,-1.6e-05
-1.6e-05,-1.3e-05
-4.2e-05,-2.4e-05
-5.6e-05,-8e-06
-2.7e-05,-3e-06
0.0,-2e-06
-1.8e-05,-1.1e-05
-5.3e-05,-2.7e-05
-1.7e-05,-4e-06
2e-05,1.2e-05
1e-06,3e-06
3e-06,3e-06
-8e-06,-1e-06
-1e-06,2.5e-05
4e-06,1.8e-05
1.5e-05,1.6e-05
1.8e-05,2.2e-05
1.6e-05,4.3e-05
1.5e-05,3.4e-05
1.2e-05,2.8e-05
1.7e-05,2.8e-05
2.2e-05,3.5e-05
1.8e-05,2.5e-05
1.4e-05,1.8e-05
-4e-06,1e-05
4e-06,2.4e-05
1e-05,3e-05
1.2e-05,2.7e-05
-1e-06,2.2e-05
1.1e-05,1.6e-05
1.1e-05,1.2e-05
0.0,1.9e-05
8e-06,1.9e-05
4e-06,1.8e-05
6e-06,2.6e-05
1.4e-05,2.6e-05
1.3e-05,2.6e-05
1.3e-05,3e-05
1.9e-05,3.4e-05
2.9e-05,2.7e-05
2.1e-05,2.1e-05
-1e-06,1.4e-05
-4e-06,2.5e-05
3e-06,2.4e-05
5e-06,1.3e-05
1.8e-05,2.1e-05
7e-06,2e-05
9e-06,3.2e-05
1.8e-05,2.6e-05
1.7e-05,2.5e-05
1.4e-05,3e-05
1.6e-05,3e-05
-1e-06,1.3e-05
-2e-06,2.1e-05
1.3e-05,2.1e-05
7e-06,1.3e-05
1.4e-05,1.9e-05
9e-06,1.1e-05
-3e-06,1.8e-05
6e-06,2.5e-05
2.3e-05,3.4e-05
2.1e-05,2.9e-05
4e-06,1.3e-05
1.9e-05,2.3e-05
1e-05,2.5e-05
6e-06,1.5e-05
7e-06,1.6e-05
-7e-06,8e-06
6e-06,1e-05
2.5e-05,2.4e-05
1.9e-05,2.6e-05
1.5e-05,3.2e-05
4e-06,2.7e-05
3e-06,2.4e-05
9e-06,1.8e-05
2e-05,2.1e-05
9e-06,1.9e-05
6e-06,1.2e-05
1e-05,2.1e-05
2e-06,2.3e-05
1.3e-05,2.6e-05
9e-06,2.6e-05
1.1e-05,2.5e-05
1e-06,2e-05
-4e-06,1.2e-05
1.3e-05,2.1e-05
3.2e-05,2.3e-05
1.7e-05,1.3e-05
8e-06,1.2e-05
-5e-06,2.7e-05
1.6e-05,3e-05
1.5e-05,2e-05
2e-06,1.7e-05
8e-06,2.5e-05
2.4e-05,3e-05
2.3e-05,2.4e-05
1.1e-05,2.2e-05
1.3e-05,2.6e-05
8e-06,2.5e-05
1.4e-05,1.7e-05
1.8e-05,2.7e-05
2e-06,1.3e-05
-5e-06,1.7e-05
2.5e-05,2.1e-05
2.9e-05,1.7e-05
1.8e-05,2.2e-05
7e-06,1.5e-05
-3e-06,2.1e-05
2.1e-05,2.7e-05
3e-05,2.7e-05
2e-05,2.7e-05
2e-06,2.1e-05
0.0,6e-06
7e-06,9e-06
1.4e-05,1.3e-05
3e-06,1.7e-05
-4e-06,2e-06
1.1e-05,3e-06
1.1e-05,7e-06
1.3e-05,2.5e-05
2e-06,1.8e-05
-4e-06,9e-06
1.9e-05,1.6e-05
1.1e-05,2.4e-05
-7e-06,1.2e-05
6e-06,5e-06
1.3e-05,1e-06
3e-06,1.1e-05
-6e-06,1.5e-05
-1.3e-05,8e-06
-3e-06,2e-06
9e-06,1.2e-05
2.7e-05,1.6e-05
2.1e-05,7e-06
1.1e-05,2e-06
1.7e-05,1.1e-05
1.3e-05,1.9e-05
8e-06,1.6e-05
-2e-06,1.2e-05
-2.3e-05,1.4e-05
-4e-06,1.2e-05
2.5e-05,6e-06
2.7e-05,1.1e-05
6e-06,1.4e-05
1.5e-05,1.7e-05
2.4e-05,2.5e-05
1.2e-05,1.3e-05
-4e-06,2.2e-05
-1.1e-05,1.9e-05
1.2e-05,2.6e-05
1.8e-05,1.4e-05
1e-05,3e-06
3e-06,1.1e-05
-3e-06,2.4e-05
8e-06,1.6e-05
5e-06,1.1e-05
-6e-06,1.3e-05
8e-06,2.5e-05
1.7e-05,1.4e-05
1.3e-05,1.1e-05
6e-06,1.1e-05
-1.3e-05,1.7e-05
4e-06,2.3e-05
2.4e-05,2e-05
1.8e-05,1.9e-05
1.4e-05,1.3e-05
1.1e-05,1.7e-05
1.2e-05,1.8e-05
8e-06,1.9e-05
1.2e-05,2.5e-05
1.7e-05,3.1e-05
2.1e-05,2.1e-05
1.4e-05,1.6e-05
2e-06,2e-05
-4e-06,3.1e-05
1.7e-05,2.5e-05
1.2e-05,1.9e-05
1e-05,1.7e-05
1.4e-05,2.5e-05
1.2e-05,2.7e-05
-3e-06,3e-06
5e-06,1e-05
1e-06,1.3e-05
4e-06,2.1e-05
-1e-06,1.3e-05
-3e-06,7e-06
-2e-06,1.7e-05
5e-06,2.5e-05
2.5e-05,1.3e-05
-1e-06,-5e-06
-1.9e-05,-6e-06
-2e-06,1.7e-05
7e-06,8e-06
-0.0,2e-06
-1.3e-05,9e-06
-2.1e-05,1.2e-05
-1.2e-05,1.3e-05
-6e-06,-3e-06
2.1e-05,1e-06
8e-06,8e-06
1.2e-05,2.7e-05
8e-06,1.2e-05
4e-06,9e-06
7e-06,2.3e-05
0.0,2e-05
0.0,5e-06
6e-06,1.1e-05
-2.2e-05,-7e-06
-1.1e-05,-1.2e-05
9e-06,9e-06
3e-06,2e-06
-4e-06,1.3e-05
1e-06,2.5e-05
1.3e-05,1.7e-05
8e-06,8e-06
-3.4e-05,6e-06
-2.5e-05,0.0
1.3e-05,2.1e-05
2.7e-05,1.9e-05
1.8e-05,1.3e-05
-3e-06,4e-06
-8e-06,1.4e-05
1.3e-05,1.6e-05
1.2e-05,1.2e-05
-4e-06,8e-06
-7e-06,1.6e-05
-2e-06,1.4e-05
5e-06,1.8e-05
2.1e-05,3.2e-05
5e-06,2.4e-05
1.4e-05,2.9e-05
3.4e-05,2.9e-05
8e-06,2e-05
-1.6e-05,1.7e-05
-3e-06,2.4e-05
1.7e-05,1.5e-05
1.8e-05,1.1e-05
1.7e-05,2.4e-05
3e-05,3.4e-05
2.7e-05,2.5e-05
8e-06,2.1e-05
-6e-06,1.9e-05
1e-06,3.4e-05
1.1e-05,3e-05
-1e-06,1.3e-05
9e-06,0.0
3.2e-05,3.1e-05
2.5e-05,3.2e-05
1e-05,2.4e-05
1.3e-05,2.5e-05
1.9e-05,3e-05
1.4e-05,2.2e-05
1.8e-05,2.5e-05
1.3e-05,2.3e-05
2.8e-05,3.4e-05
3.2e-05,3.5e-05
3.1e-05,1.9e-05
1.7e-05,2.1e-05
-4e-06,1.1e-05
-9e-06,1.7e-05
2.3e-05,3.1e-05
2.4e-05,1.9e-05
-0.0,3.5e-05
-4e-06,2.5e-05
1.6e-05,3.3e-05
2.5e-05,2.3e-05
1.9e-05,1.8e-05
2.1e-05,2.1e-05
7e-06,2e-05
0.0,2.3e-05
1.4e-05,3.4e-05
2.6e-05,3.4e-05
2.1e-05,3.9e-05
3.2e-05,3.1e-05
2.1e-05,1.7e-05
2.3e-05,2.5e-05
2.1e-05,3.9e-05
2.8e-05,4.1e-05
2e-05,3.1e-05
1.3e-05,3.2e-05
2.5e-05,4.6e-05
2.2e-05,4.2e-05
4.4e-05,4.7e-05
5.6e-05,6.3e-05
4e-05,4.8e-05
6.1e-05,5.9e-05
5.5e-05,5.6e-05
7.9e-05,8e-05
8.6e-05,9.6e-05
8.5e-05,9.6e-05
8.2e-05,8.7e-05
8.9e-05,7.6e-05
9.9e-05,0.000117
0.000125,0.000135
0.000117,0.000121
0.000126,0.000127
0.000153,0.000152
0.00017,0.000167
0.000176,0.000177
0.000183,0.000181
0.000174,0.00017
0.000173,0.000185
0.000198,0.000199
0.000218,0.000211
0.000216,0.000224
0.000201,0.000241
0.000215,0.000243
0.000258,0.000252
0.00024,0.00025
0.000231,0.000242
0.000257,0.000253
0.000256,0.000264
0.000246,0.000263
0.000228,0.000255
0.000218,0.000259
0.000246,0.000258
0.000249,0.000263
0.000241,0.000251
0.000241,0.000252
0.000213,0.000244
0.00021,0.000241
0.000174,0.000217
0.000181,0.000194
0.000214,0.000211
0.000189,0.000189
0.000151,0.000158
0.00016,0.00017
0.00014,0.000166
0.00015,0.000156
0.000129,0.000134
0.000102,0.00011
8.6e-05,8.4e-05
0.000108,0.000106
9.3e-05,7.9e-05
5.3e-05,7.4e-05
6.2e-05,7.2e-05
5.8e-05,7.1e-05
4.6e-05,4.6e-05
3.8e-05,3.1e-05
1.7e-05,2.5e-05
9e-06,1.9e-05
1.9e-05,1.3e-05
5e-06,-2e-06
-1.6e-05,-3e-06
-2.6e-05,-3e-06
-1e-05,-3e-06
-4.3e-05,-1.5e-05
-3e-05,-1.6e-05
-2.3e-05,-1e-05
-2.5e-05,-3e-05
-4.4e-05,-5.1e-05
-5.9e-05,-6.3e-05
-7e-05,-4.2e-05
-5.2e-05,-3e-05
-7e-05,-5.3e-05
-8.8e-05,-6.8e-05
-8.7e-05,-7.4e-05
-7.7e-05,-6.8e-05
-7.9e-05,-7.6e-05
-8.9e-05,-7.8e-05
-9.5e-05,-7.5e-05
-0.0001,-7.7e-05
-9.4e-05,-9.5e-05
-0.000103,-8.8e-05
-9.9e-05,-8e-05
-9.4e-05,-8.6e-05
-0.000103,-9.7e-05
-0.000113,-9.8e-05
-0.00011,-0.000112
-9.3e-05,-7.4e-05
-0.000101,-7.2e-05
-0.000112,-8.8e-05
-0.000109,-9.2e-05
-0.000127,-9.7e-05
-0.000112,-9.8e-05
-0.000113,-0.000108
-9.4e-05,-9.3e-05
-9.7e-05,-8.4e-05
-0.000117,-8.9e-05
-0.000124,-9.4e-05
-0.000117,-0.000101
-0.000122,-0.000104
-0.000108,-9.6e-05
-9.9e-05,-7.9e-05
-0.000101,-8.4e-05
-0.000108,-8.8e-05
-0.000121,-0.000101
-0.000102,-8.4e-05
-0.000106,-9.3e-05
-0.00011,-0.000114
-9.9e-05,-9.3e-05
-8.9e-05,-7.8e-05
-0.000104,-8.4e-05
-0.000113,-8.9e-05
-0.000127,-9.6e-05
-0.000101,-7.9e-05
-8.8e-05,-8.2e-05
-9.8e-05,-8.7e-05
-0.00011,-9.1e-05
-9.4e-05,-9.7e-05
-9.5e-05,-8.2e-05
-0.000105,-8.1e-05
-0.000113,-9.5e-05
-0.000105,-9.3e-05
-0.000106,-9e-05
-0.000102,-7.8e-05
-0.000102,-7.5e-05
-9.9e-05,-8.2e-05
-8.6e-05,-7.7e-05
-9.8e-05,-8.1e-05
-9.8e-05,-8.9e-05
-0.000107,-8.8e-05
-7.9e-05,-7.7e-05
-8.3e-05,-8e-05
-0.000103,-7.8e-05
-0.000107,-8.1e-05
-8.3e-05,-7.2e-05
-7.4e-05,-6.6e-05
-8.1e-05,-6.6e-05
-6.8e-05,-7.3e-05
-7e-05,-6.2e-05
-7.5e-05,-5.8e-05
-7.4e-05,-7.9e-05
-9e-05,-9.6e-05
-9e-05,-6.7e-05
-8.2e-05,-5.1e-05
-8e-05,-6.4e-05
-6.8e-05,-6.5e-05
-7e-05,-7.1e-05
-7.7e-05,-5.8e-05
-7.1e-05,-6.1e-05
-7.2e-05,-7.1e-05
-7.7e-05,-6.3e-05
-8.9e-05,-5.1e-05
-0.00011,-7.1e-05
-7.7e-05,-7e-05
-5.9e-05,-6.3e-05
-5.3e-05,-5.6e-05
-6.4e-05,-4.8e-05
-6.2e-05,-5.1e-05
-6.3e-05,-5e-05
-7.6e-05,-5.4e-05
-7.5e-05,-5.7e-05
-6.7e-05,-5.6e-05
-7e-05,-7.6e-05
-6.5e-05,-5.4e-05
-7.1e-05,-3.4e-05
-6.7e-05,-4.2e-05
-6.4e-05,-4.9e-05
-6.7e-05,-5.2e-05
-5.5e-05,-3.6e-05
-3.8e-05,-2.5e-05
-4.7e-05,-4.2e-05
-5.8e-05,-4.4e-05
-4.5e-05,-3.6e-05
-4.3e-05,-3.1e-05
-5.7e-05,-5.2e-05
-6.3e-05,-6.3e-05
-3.8e-05,-2.7e-05
-5.1e-05,-2.6e-05
-9.3e-05,-5.4e-05
-0.000101,-5.7e-05
-5.3e-05,-4.3e-05
-4.2e-05,-3.7e-05
-4.2e-05,-3.6e-05
-5.9e-05,-5.8e-05
-7.2e-05,-6.2e-05
-9.2e-05,-7.2e-05
-7.5e-05,-5.7e-05
-5.2e-05,-4.2e-05
-6.3e-05,-4.3e-05
-7.3e-05,-4.4e-05
-5.7e-05,-3.5e-05
-4.4e-05,-3.9e-05
-3.5e-05,-3.1e-05
-3.7e-05,-3.8e-05
-4.8e-05,-3.6e-05
-5.9e-05,-3.3e-05
-3.9e-05,-3.8e-05
-6e-05,-4.1e-05
-7.1e-05,-4.6e-05
-4.6e-05,-3.8e-05
-3.1e-05,-1.6e-05
-3.7e-05,-1.8e-05
-4.6e-05,-1.5e-05
-5e-05,-2.8e-05
-4.5e-05,-3.2e-05
-3.9e-05,-2.8e-05
-5.1e-05,-3.4e-05
-6.3e-05,-3.1e-05
-6.3e-05,-3.3e-05
-4.8e-05,-3.4e-05
-4.3e-05,-2.6e-05
-3.2e-05,-1.5e-05
-3.1e-05,-2.5e-05
-3.7e-05,-3.1e-05
-3.8e-05,-3.5e-05
-5.7e-05,-3.7e-05
-3.5e-05,-1.3e-05
-2.8e-05,-1.3e-05
-3e-05,-2.5e-05
-3.6e-05,-1.8e-05
-4e-05,-3e-05
-3.5e-05,-3.9e-05
-3e-05,-2.2e-05
-2e-05,-2e-06
-9e-06,2e-06
-1.6e-05,-1e-05
-4.1e-05,-1.9e-05
-4.4e-05,-2.5e-05
-2.4e-05,-1.6e-05
-2.2e-05,-2.9e-05
-4.5e-05,-3.3e-05
-5.5e-05,-2.4e-05
-3.3e-05,-1.2e-05
-3.4e-05,-3.2e-05
-3.8e-05,-3.3e-05
-4.3e-05,-1.9e-05
-3.3e-05,-8e-06
-1.9e-05,-1e-05
-2.1e-05,-1.5e-05
-4.1e-05,-2.9e-05
-4.2e-05,-2.9e-05
-2.1e-05,3e-06
-2.5e-05,-5e-06
-2.7e-05,-1.8e-05
-6.2e-05,-2.4e-05
-4.1e-05,-2.2e-05
0.0,-2e-06
-3e-06,4e-06
7e-06,4e-06
-0.0,1.4e-05
-0.0,3.2e-05
1.3e-05,3e-05
3e-05,3.8e-05
3e-05,4.7e-05
4.1e-05,4.4e-05
4.2e-05,5.3e-05
2e-05,4.2e-05
1.2e-05,3.8e-05
9e-06,3.1e-05
2e-05,2.7e-05
3.7e-05,3.4e-05
2.7e-05,4.4e-05
1.7e-05,4.1e-05
2e-05,3.7e-05
1.8e-05,3.3e-05
1.2e-05,2.1e-05
-3e-06,2.5e-05
9e-06,2.3e-05
2.3e-05,8e-06
4e-06,1.5e-05
5e-06,2.8e-05
1e-05,3.5e-05
1.3e-05,2.3e-05
-1e-05,2.7e-05
6e-06,3.2e-05
2.4e-05,3.5e-05
2.9e-05,1.5e-05
2.5e-05,2.5e-05
3e-06,2.5e-05
-5e-06,2.8e-05
6e-06,3.8e-05
1.5e-05,2.8e-05
2.7e-05,3.8e-05
2e-05,3.5e-05
2e-05,3.3e-05
2.5e-05,2.8e-05
2.5e-05,2.8e-05
2.2e-05,3.8e-05
1.7e-05,3.6e-05
1.9e-05,3.9e-05
2.2e-05,4.1e-05
2.5e-05,4.4e-05
3.3e-05,4.7e-05
3.7e-05,3.3e-05
3.3e-05,3.4e-05
2.2e-05,3.4e-05
1.7e-05,3.5e-05
3.4e-05,3.7e-05
1.8e-05,4.3e-05
1.7e-05,3.6e-05
2.1e-05,3.9e-05
3.3e-05,3.6e-05
2.6e-05,3.3e-05
2.7e-05,3.7e-05
2.5e-05,2.5e-05
3.2e-05,3.6e-05
1.8e-05,2.5e-05
1.8e-05,2.8e-05
6e-06,3.8e-05
1.2e-05,4.3e-05
2.9e-05,2.5e-05
2.8e-05,2.5e-05
2.5e-05,3.5e-05
1.8e-05,2.5e-05
1.7e-05,3.1e-05
2e-05,3.5e-05
-6e-06,2.9e-05
3e-06,4.3e-05
2.5e-05,4.6e-05
1.6e-05,1.4e-05
1.7e-05,1.5e-05
1.8e-05,1.9e-05
2.8e-05,3.4e-05
3.8e-05,3.9e-05
2.6e-05,4.5e-05
1.3e-05,3e-05
2e-05,3.1e-05
2.1e-05,2.9e-05
1.5e-05,2.2e-05
2e-06,1.9e-05
1.2e-05,2.9e-05
1.5e-05,2.1e-05
1.7e-05,2.9e-05
7e-06,2.5e-05
3.4e-05,3.4e-05
3.4e-05,3.1e-05
2.3e-05,2e-05
1.6e-05,2e-05
1.2e-05,2.1e-05
1e-05,1.9e-05
9e-06,2.3e-05
2.4e-05,2.9e-05
8e-06,2.6e-05
1.8e-05,3.9e-05
4.3e-05,3.4e-05
4.2e-05,3.7e-05
1.9e-05,2.7e-05
2e-06,2.5e-05
1.6e-05,2.5e-05
1.4e-05,2.6e-05
1.1e-05,3e-05
1.7e-05,3.3e-05
1.9e-05,2.4e-05
3.7e-05,2.9e-05
3.7e-05,3.8e-05
2e-05,2.5e-05
2.5e-05,2.5e-05
1.7e-05,8e-06
2.4e-05,2.5e-05
1.7e-05,4e-05
1.4e-05,3.8e-05
1.8e-05,2.3e-05
1.6e-05,1.9e-05
4e-06,1e-05
3e-06,1.5e-05
2e-06,1e-05
-8e-06,-4e-06
-1.3e-05,-3e-06
-2.2e-05,-1e-06
-1.1e-05,4e-06
-1.2e-05,0.0
-7e-06,4e-06
-4e-06,6e-06
1.3e-05,1.3e-05
1.2e-05,8e-06
2e-06,1.1e-05
-3e-06,6e-06
-3e-06,-1e-06
-8e-06,1e-05
-3e-06,2e-06
2e-06,1.1e-05
-1.5e-05,8e-06
0.0,3e-06
-2.2e-05,5e-06
-6e-06,6e-06
1.6e-05,1.8e-05
3.3e-05,1.6e-05
1.8e-05,8e-06
6e-06,1.3e-05
-3e-06,8e-06
9e-06,2.1e-05
8e-06,2e-05
-1e-06,7e-06
-3e-06,8e-06
-2e-05,1e-05
-1.1e-05,-0.0
-6e-06,1e-05
4e-06,2e-05
8e-06,2.8e-05
2.2e-05,1.5e-05
1.3e-05,5e-06
1.3e-05,1.9e-05
3e-06,2.1e-05
1.1e-05,2.7e-05
-9e-06,8e-06
5e-06,1.2e-05
1.4e-05,1.3e-05
7e-06,1.1e-05
1e-05,6e-06
1.1e-05,1.2e-05
-1e-06,2.2e-05
-2e-06,1.6e-05
9e-06,2e-06
1.7e-05,1.1e-05
1.3e-05,1.3e-05
5e-06,1.7e-05
8e-06,1.7e-05
-1.1e-05,1.5e-05
-1.1e-05,1e-05
2e-05,1.6e-05
2.5e-05,1e-05
1.1e-05,-1e-05
-4e-06,-6e-06
-3e-06,1.7e-05
-1.3e-05,2.5e-05
8e-06,1.7e-05
9e-06,8e-06
-4e-06,0.0
-6e-06,1.2e-05
-1.6e-05,3e-06
1.4e-05,0.0
6e-06,2e-06
-8e-06,1.3e-05
6e-06,1.4e-05
2.1e-05,2e-06
1.6e-05,7e-06
-7e-06,3e-06
5e-06,2.3e-05
2.6e-05,1e-05
1.7e-05,2.3e-05
1e-05,2.1e-05
-5e-06,1.6e-05
-9e-06,1.5e-05
-1.6e-05,9e-06
-1.1e-05,8e-06
3e-06,1.3e-05
1.7e-05,2.8e-05
1.7e-05,1.6e-05
4e-06,4e-06
1.1e-05,2.7e-05
4e-06,2.1e-05
-5e-06,2e-05
9e-06,2.5e-05
1.5e-05,1.7e-05
1.7e-05,3.3e-05
1.3e-05,3e-05
-1e-06,1.9e-05
1e-05,3e-05
1.7e-05,3.4e-05
1.4e-05,2.3e-05
3e-06,2.9e-05
2e-06,2.1e-05
2.9e-05,2.1e-05
3.1e-05,1.3e-05
1.3e-05,1e-05
2e-06,2.2e-05
-7e-06,2.7e-05
-2e-06,1.8e-05
9e-06,1.7e-05
-4e-06,1.6e-05
-1.4e-05,2e-05
6e-06,2.2e-05
1.7e-05,1.8e-05
1e-06,1.2e-05
-7e-06,1.9e-05
3e-06,1.6e-05
1.2e-05,2.1e-05
8e-06,2.3e-05
9e-06,3e-05
1.6e-05,2.2e-05
2.6e-05,2e-05
1.7e-05,1.7e-05
-7e-06,1.3e-05
9e-06,1.8e-05
1.6e-05,1.7e-05
1.3e-05,2.3e-05
1.5e-05,2.1e-05
7e-06,2.6e-05
-8e-06,3.4e-05
-8e-06,2.2e-05
7e-06,2.5e-05
6e-06,2.3e-05
1.4e-05,3.2e-05
1.9e-05,1.6e-05
1.9e-05,1.5e-05
-4e-06,8e-06
-0.0,3.2e-05
5e-06,2e-05
-8e-06,7e-06
7e-06,1.5e-05
1.5e-05,2.6e-05
1.2e-05,1.8e-05
1.1e-05,2.1e-05
6e-06,1.6e-05
7e-06,2.2e-05
1.7e-05,3e-05
1e-06,1.9e-05
-8e-06,1.6e-05
4e-06,2e-05
2.5e-05,2.1e-05
2.6e-05,2.5e-05
8e-06,1.3e-05
9e-06,2e-05
7e-06,2.9e-05
1e-06,1.7e-05
1.8e-05,2.5e-05
-4e-06,2.4e-05
-0.0,2.6e-05
3e-05,3e-05
4.2e-05,2.8e-05
2.9e-05,3.4e-05
7e-06,3.1e-05
2e-05,2.8e-05
1e-05,2.1e-05
1.4e-05,2.5e-05
9e-06,2.1e-05
1.3e-05,3e-05
5e-06,2.5e-05
1.5e-05,2.7e-05
2.6e-05,3.7e-05
1.3e-05,3.4e-05
-1e-06,2.1e-05
-3e-06,1.6e-05
1.2e-05,1.9e-05
1.5e-05,2.8e-05
2e-05,2.8e-05
1.7e-05,2.7e-05
1e-05,1.8e-05
8e-06,2.7e-05
1e-05,3.4e-05
1e-05,3e-05
8e-06,2.6e-05
8e-06,2.5e-05
1.1e-05,2.9e-05
-3e-06,2.4e-05
9e-06,2.5e-05
1.3e-05,2.1e-05
6e-06,2.5e-05
1e-05,1.8e-05
0.0,1e-05
-7e-06,1.8e-05
2.5e-05,3.9e-05
3.2e-05,4.4e-05
7e-06,1.3e-05
1.1e-05,1.1e-05
1.5e-05,2e-05
1.5e-05,2.9e-05
