EEG_Fp1,EEG_Fp2
-1e-06,-1e-06
2.3e-05,3.1e-05
2.1e-05,2e-05
0.0,0.0
3e-06,6e-06
2.4e-05,3.2e-05
1.9e-05,3.3e-05
1e-06,1.4e-05
-1.4e-05,-2e-06
1.8e-05,2.9e-05
2.6e-05,3.2e-05
-1e-06,1.1e-05
-1.5e-05,-4e-06
-2e-06,1e-06
1.9e-05,2.3e-05
-6e-06,1.1e-05
-1.9e-05,-1.3e-05
-8e-06,0.0
1e-06,1.2e-05
-2e-06,1.3e-05
-2.6e-05,-1.7e-05
-2.9e-05,-1.4e-05
-8e-06,5e-06
3e-06,1.8e-05
-1.3e-05,1e-06
-2.5e-05,-1.5e-05
3e-06,8e-06
1.8e-05,2.1e-05
-4e-06,2e-06
-2.6e-05,-1.5e-05
-1e-06,5e-06
2.1e-05,2.1e-05
8e-06,9e-06
-2e-05,-1.9e-05
-9e-06,-2e-06
1.7e-05,2.1e-05
4e-06,1.4e-05
-2.1e-05,-9e-06
-1.6e-05,-6e-06
5e-06,1.1e-05
3e-06,8e-06
-1.2e-05,-1.4e-05
-1.9e-05,-2.2e-05
4e-06,-4e-06
1.7e-05,1.5e-05
-9e-06,0.0
-2.5e-05,-3e-05
-1.3e-05,-2e-06
1.3e-05,2.5e-05
-4e-06,2e-06
-2.5e-05,-2.4e-05
-1.9e-05,-1.6e-05
1e-06,1e-06
-1e-06,-4e-06
-1e-05,-1.3e-05
-1.1e-05,-8e-06
5e-06,2.1e-05
8e-06,1.7e-05
-1e-05,-5e-06
-2.3e-05,-1.7e-05
2e-06,-1e-06
2.4e-05,1.7e-05
-9e-06,0.0
-1.9e-05,-1.3e-05
5e-06,4e-06
2.5e-05,2.6e-05
1.7e-05,1.4e-05
0.0,-8e-06
9e-06,1.2e-05
2.7e-05,3.3e-05
2.1e-05,3.2e-05
-3e-06,0.0
5e-06,3e-06
2.3e-05,2.5e-05
2.6e-05,2.2e-05
4e-06,-6e-06
-8e-06,-1.7e-05
1.8e-05,1.9e-05
3.2e-05,3.6e-05
2.5e-05,1.9e-05
9e-06,3e-06
2.4e-05,1.3e-05
4.1e-05,3.1e-05
2.8e-05,2.1e-05
7e-06,5e-06
1.5e-05,8e-06
3.9e-05,3.2e-05
4.2e-05,3.4e-05
1.9e-05,2.6e-05
1.3e-05,2.1e-05
4.4e-05,4.6e-05
3.7e-05,4.1e-05
2.2e-05,2.3e-05
4e-06,1.2e-05
4.6e-05,4.2e-05
6e-05,5.5e-05
4.3e-05,3.5e-05
3e-05,1.8e-05
3.8e-05,3.3e-05
5.1e-05,5e-05
3.6e-05,3.7e-05
1.5e-05,2.1e-05
1.7e-05,3.1e-05
5.8e-05,5.9e-05
5.5e-05,5e-05
3.2e-05,3.1e-05
1.9e-05,2.1e-05
4.4e-05,4.9e-05
5.1e-05,5.8e-05
3.7e-05,4.2e-05
2.4e-05,2.6e-05
4.8e-05,4.9e-05
6.8e-05,7.1e-05
4.3e-05,4.6e-05
3.1e-05,3e-05
3.8e-05,4e-05
6.3e-05,6.8e-05
5.1e-05,5.7e-05
2.8e-05,2.3e-05
3.3e-05,3.4e-05
6.2e-05,5.5e-05
4.7e-05,4.6e-05
2.9e-05,3.8e-05
2.9e-05,3.2e-05
5.7e-05,5.8e-05
5.7e-05,5.6e-05
4.1e-05,3.6e-05
3e-05,2.4e-05
4.2e-05,4.4e-05
6.2e-05,6.8e-05
4e-05,4.8e-05
2.9e-05,3.1e-05
3.4e-05,3.8e-05
5.3e-05,6.4e-05
4.8e-05,5.1e-05
1.5e-05,2.1e-05
2.1e-05,3e-05
4.6e-05,4.4e-05
5e-05,4.5e-05
3.2e-05,3.7e-05
2.7e-05,3.3e-05
5.6e-05,5.9e-05
6.3e-05,6.3e-05
4.3e-05,3.9e-05
2.6e-05,1.5e-05
3.8e-05,4.8e-05
5.3e-05,6.6e-05
3.5e-05,3.9e-05
2.4e-05,2.5e-05
3.6e-05,4.3e-05
5.6e-05,6.4e-05
4.4e-05,4.7e-05
2.9e-05,3.4e-05
2.9e-05,3.4e-05
3.4e-05,4.4e-05
3.7e-05,3.7e-05
2.1e-05,1.7e-05
2e-05,1.6e-05
3.4e-05,3.2e-05
3.8e-05,4.3e-05
2.8e-05,3.1e-05
1.2e-05,2.3e-05
2.9e-05,5.6e-05
4.7e-05,6.7e-05
3.2e-05,4.4e-05
8e-06,3.1e-05
2.8e-05,4.1e-05
5.6e-05,7.1e-05
3.9e-05,6e-05
1.4e-05,3.8e-05
1.9e-05,4.4e-05
4.2e-05,5.8e-05
4.2e-05,4.8e-05
3.5e-05,3.5e-05
3.1e-05,4.3e-05
4.3e-05,6.8e-05
4.9e-05,7.3e-05
2.1e-05,4.2e-05
2.2e-05,4.1e-05
3.7e-05,5.9e-05
5.2e-05,7.3e-05
3.6e-05,4.9e-05
2e-05,2.8e-05
2.5e-05,3.9e-05
4.6e-05,6.2e-05
2.9e-05,3.9e-05
-3e-06,1.6e-05
1.1e-05,2.8e-05
3.3e-05,5e-05
2.6e-05,4.4e-05
1.1e-05,1.8e-05
6e-06,1.3e-05
3e-05,4e-05
3.9e-05,4.3e-05
1.6e-05,3e-05
1e-05,2.1e-05
2.8e-05,3.8e-05
3.8e-05,5.1e-05
2.7e-05,3.2e-05
1e-05,1.4e-05
2.5e-05,4e-05
4.9e-05,6.2e-05
4.3e-05,5e-05
1.4e-05,2.1e-05
2.4e-05,1.9e-05
3.9e-05,4.1e-05
4.6e-05,5.2e-05
2.1e-05,1.8e-05
1.3e-05,1.7e-05
3.8e-05,4.6e-05
3.8e-05,5e-05
1.3e-05,2.8e-05
1e-06,1.1e-05
2e-05,2.3e-05
3.8e-05,4.2e-05
7e-06,2e-05
-1.8e-05,0.0
-1e-06,9e-06
2.5e-05,3e-05
1.3e-05,1.3e-05
-1.6e-05,-1.4e-05
-1.5e-05,-1.2e-05
-2e-06,1e-05
1e-05,1.3e-05
-1.9e-05,-6e-06
-3.4e-05,-2.3e-05
-1.6e-05,-4e-06
5e-06,-2e-06
-1.1e-05,-2e-05
-2.9e-05,-3e-05
-1.3e-05,-2.5e-05
-0.0,-9e-06
-1.5e-05,-1e-05
-3.3e-05,-3.2e-05
-1.1e-05,-1.6e-05
8e-06,3e-06
0.0,-5e-06
-2.9e-05,-3.3e-05
-3.8e-05,-3.6e-05
-1.5e-05,-3e-06
-1.4e-05,-4e-06
-2.6e-05,-2.5e-05
-3.1e-05,-2.6e-05
-7e-06,0.0
-7e-06,-1e-06
-2.7e-05,-2.5e-05
-4.8e-05,-3.1e-05
-2.7e-05,-1.4e-05
-3e-06,8e-06
-1.6e-05,0.0
-3.9e-05,-2.1e-05
-3.4e-05,-1.1e-05
-8e-06,4e-06
-2.6e-05,-5e-06
-4.9e-05,-1.7e-05
-4.5e-05,-1.6e-05
-1.6e-05,0.0
-8e-06,1.7e-05
-3.6e-05,-8e-06
-3.7e-05,-9e-06
-1.5e-05,1.4e-05
7e-06,2.6e-05
-1.1e-05,8e-06
-3e-05,-1.3e-05
-1.4e-05,4e-06
4e-06,2.4e-05
-3e-06,1.5e-05
-2.3e-05,-7e-06
-1e-05,6e-06
1.6e-05,3.3e-05
4e-06,1.8e-05
-2.1e-05,-2e-06
-1.3e-05,4e-06
8e-06,2.7e-05
1.2e-05,2e-05
-1e-05,4e-06
-1.5e-05,4e-06
2e-06,2.5e-05
1.3e-05,4e-05
-1.4e-05,2.2e-05
-3.1e-05,0.0
-1.4e-05,2.3e-05
6e-06,4.1e-05
-3e-06,2.8e-05
-2.3e-05,1.1e-05
-8e-06,2.9e-05
1.6e-05,5.3e-05
2e-05,4e-05
-4e-06,1.7e-05
-8e-06,2.9e-05
1.6e-05,4.6e-05
9e-06,4.3e-05
-6e-06,2e-05
4e-06,2.4e-05
2.5e-05,4.9e-05
3.9e-05,6.4e-05
2.5e-05,4e-05
1e-05,2.7e-05
3.1e-05,4e-05
4.7e-05,5.2e-05
4.1e-05,4.3e-05
1.6e-05,2.5e-05
2.7e-05,4e-05
5.4e-05,6.2e-05
4.4e-05,5.1e-05
2.9e-05,3.9e-05
2.6e-05,3.8e-05
4.6e-05,4.3e-05
5.2e-05,5.4e-05
3.5e-05,4.7e-05
3e-05,4.1e-05
5.5e-05,6.1e-05
6.8e-05,7.2e-05
4.6e-05,4.9e-05
2.4e-05,2.1e-05
4.2e-05,4.2e-05
6.3e-05,6.8e-05
4.9e-05,5.9e-05
3e-05,3.7e-05
4.5e-05,5.8e-05
7.4e-05,7.9e-05
7.7e-05,7.2e-05
5.9e-05,5.2e-05
6e-05,5.5e-05
8.4e-05,8.6e-05
7.6e-05,8.3e-05
5.4e-05,5.3e-05
5.3e-05,4.8e-05
7.4e-05,7e-05
8.4e-05,7.7e-05
6.7e-05,6.2e-05
4.6e-05,3.9e-05
6e-05,5.3e-05
6.7e-05,6.7e-05
5.9e-05,5.1e-05
4.2e-05,3.5e-05
4.8e-05,5.1e-05
8.3e-05,8e-05
7.6e-05,7.2e-05
4.8e-05,4.2e-05
5.9e-05,4.9e-05
6.7e-05,5.9e-05
6.9e-05,7e-05
5.6e-05,5.3e-05
4.9e-05,4.3e-05
6.5e-05,6.9e-05
8e-05,7.9e-05
6.7e-05,5.9e-05
4.2e-05,3.4e-05
5.9e-05,5.1e-05
7.5e-05,7.4e-05
5.5e-05,5.2e-05
4.1e-05,3.6e-05
5.5e-05,4.4e-05
7.5e-05,6.5e-05
6.9e-05,6.6e-05
3.8e-05,3.5e-05
2.9e-05,2e-05
6.1e-05,5.4e-05
6.1e-05,6.4e-05
3e-05,3.5e-05
3.3e-05,2.1e-05
5.4e-05,4.3e-05
8.5e-05,6.5e-05
5.5e-05,4.9e-05
3.8e-05,2.8e-05
5.9e-05,5.1e-05
8.3e-05,7.2e-05
6.7e-05,5.8e-05
4.3e-05,3.8e-05
5.3e-05,5.3e-05
7e-05,7.3e-05
6.6e-05,7.2e-05
4.7e-05,4.7e-05
5.1e-05,4.6e-05
6.8e-05,6e-05
6.2e-05,5e-05
4.8e-05,4.1e-05
3.4e-05,3.1e-05
5.7e-05,5.2e-05
6.2e-05,5.7e-05
3.4e-05,3.6e-05
2.3e-05,1.9e-05
3.4e-05,3.4e-05
5.8e-05,5.9e-05
4.3e-05,5.1e-05
1.9e-05,2.3e-05
3.3e-05,2.6e-05
5.9e-05,5.8e-05
5.1e-05,4.6e-05
2.4e-05,2.2e-05
1.7e-05,1.7e-05
4.4e-05,4.3e-05
5.3e-05,5e-05
2.8e-05,2.3e-05
1.9e-05,4e-06
4.5e-05,3.9e-05
5.7e-05,5.5e-05
3.8e-05,3.7e-05
2.2e-05,1.6e-05
4e-05,3.1e-05
5.9e-05,5.7e-05
3.7e-05,2.9e-05
2.5e-05,2.2e-05
3.1e-05,2.5e-05
3.8e-05,4.2e-05
2.3e-05,3.4e-05
1.3e-05,1.3e-05
1.4e-05,1.1e-05
2.1e-05,2.5e-05
3.4e-05,3e-05
1.1e-05,8e-06
5e-06,4e-06
3e-05,2.9e-05
3.3e-05,4e-05
0.0,6e-06
-5e-06,-5e-06
1.5e-05,7e-06
3.3e-05,2.7e-05
2.4e-05,2.1e-05
1e-06,5e-06
1.6e-05,1.4e-05
4e-05,3.4e-05
2.8e-05,3.2e-05
2e-06,4e-06
-1e-06,-4e-06
2.6e-05,2.9e-05
3.3e-05,3e-05
5e-06,4e-06
-1.1e-05,-1.5e-05
1e-05,9e-06
2.8e-05,3.2e-05
-1e-06,2e-06
-1e-05,-8e-06
-9e-06,-2.2e-05
6e-06,-8e-06
-2e-06,-4e-06
-3.1e-05,-2.1e-05
-2.5e-05,-1.4e-05
-3e-06,1.3e-05
5e-06,1.1e-05
-2.1e-05,-2.2e-05
-2.5e-05,-1.2e-05
-5e-06,5e-06
4e-06,4e-06
-1.8e-05,-2.6e-05
-2.2e-05,-3e-05
-5e-06,-4e-06
5e-06,1.8e-05
-1.7e-05,1.2e-05
-2e-05,-8e-06
-1e-05,-2e-06
1.5e-05,2.4e-05
-2e-06,4e-06
-1.9e-05,-2e-05
-2.1e-05,-1.2e-05
2e-06,1.1e-05
4e-06,8e-06
-1.9e-05,-3.3e-05
-3.1e-05,-2.8e-05
-1e-06,6e-06
4e-06,3.1e-05
-1.4e-05,7e-06
-2.7e-05,-1.3e-05
-1.3e-05,-3e-06
7e-06,1.8e-05
-2.5e-05,-3e-06
-3.8e-05,-2.6e-05
-2.1e-05,-1.1e-05
8e-06,1.9e-05
-6e-06,-1e-06
-2.4e-05,-2.4e-05
-2.6e-05,-2.5e-05
-5e-06,1.3e-05
-1.5e-05,7e-06
-3e-05,-2.1e-05
-2.8e-05,-2.1e-05
3e-06,2.1e-05
2e-05,3.7e-05
2e-06,1.2e-05
-1.8e-05,-9e-06
1.3e-05,7e-06
1.7e-05,1.2e-05
1e-06,1.2e-05
4e-06,1.6e-05
2.8e-05,3.4e-05
4.4e-05,4.1e-05
3.1e-05,4.2e-05
4e-06,8e-06
1.5e-05,1.6e-05
4.1e-05,3e-05
3.7e-05,4.1e-05
6e-06,3.1e-05
1.5e-05,2.4e-05
3.7e-05,5.5e-05
4.4e-05,6.2e-05
2.3e-05,3.6e-05
1.3e-05,8e-06
3.5e-05,3.3e-05
5e-05,6.2e-05
3e-05,3.8e-05
4e-06,2.1e-05
1.7e-05,3.7e-05
3.1e-05,2.8e-05
1.3e-05,2.6e-05
-7e-06,3e-06
-7e-06,1.2e-05
3.2e-05,4.6e-05
3.2e-05,3.6e-05
1.3e-05,1.2e-05
1.7e-05,2.3e-05
3.6e-05,4.9e-05
4.1e-05,5.7e-05
1.9e-05,2.6e-05
1e-05,1.2e-05
2.7e-05,3.4e-05
4e-05,4e-05
2.1e-05,3e-05
2.1e-05,3.5e-05
4.1e-05,4.9e-05
6.1e-05,6.8e-05
4.6e-05,6.1e-05
1.1e-05,3e-05
1.4e-05,2.1e-05
3.8e-05,3.9e-05
3.8e-05,5.2e-05
2e-05,3.1e-05
1.1e-05,3.2e-05
4.2e-05,5.8e-05
3.5e-05,5.2e-05
1.2e-05,2.5e-05
-1e-05,5e-06
1.4e-05,9e-06
3.3e-05,4.7e-05
1.7e-05,3.8e-05
-1e-05,1.7e-05
4e-06,2.7e-05
3.2e-05,4.6e-05
2.5e-05,2.6e-05
1e-06,1e-05
3e-06,2.1e-05
2.5e-05,3.5e-05
2.7e-05,2.1e-05
8e-06,3.2e-05
4e-06,4.7e-05
2.4e-05,6.3e-05
2.2e-05,5.9e-05
1e-05,3.2e-05
9e-06,1.7e-05
3.1e-05,3.4e-05
3.5e-05,4e-05
1.1e-05,1.4e-05
-1.7e-05,-4e-06
-9e-06,1.8e-05
1.8e-05,5.2e-05
1.9e-05,2.6e-05
-5e-06,1.6e-05
-1e-06,6e-06
2.6e-05,3.4e-05
2.2e-05,4.2e-05
-3e-06,2.1e-05
-6e-06,2.3e-05
1.3e-05,3.1e-05
1.3e-05,3.4e-05
1e-06,1.8e-05
-2e-05,-3e-06
1.7e-05,2.2e-05
3.4e-05,6.3e-05
1.3e-05,3.8e-05
-1.6e-05,-2e-06
0.0,3.2e-05
2.2e-05,5.4e-05
1e-05,3.8e-05
-9e-06,6e-06
-1.2e-05,-2e-05
1.6e-05,1.3e-05
2.4e-05,5.1e-05
-7e-06,2.3e-05
-1.2e-05,1.2e-05
1.5e-05,3.9e-05
2e-05,2.8e-05
-4e-06,1.4e-05
-2.5e-05,-9e-06
-1.2e-05,5e-06
1.4e-05,2.4e-05
-8e-06,9e-06
-2e-05,-8e-06
-1.1e-05,1.2e-05
1.8e-05,3.8e-05
5e-06,1.2e-05
-1.3e-05,2e-06
-1.1e-05,-4e-06
1.4e-05,3.6e-05
1.1e-05,2.9e-05
-1.9e-05,3e-06
-3.8e-05,-1.6e-05
-7e-06,4e-06
1.2e-05,4.6e-05
8e-06,3e-05
-1.3e-05,1.3e-05
8e-06,2.7e-05
1.8e-05,4.4e-05
2e-06,7e-06
-3.1e-05,-2.5e-05
-8e-06,1.5e-05
2.3e-05,3.3e-05
1.2e-05,3.4e-05
-1.3e-05,8e-06
-1.2e-05,1.1e-05
9e-06,2.5e-05
2e-06,1.2e-05
-3.4e-05,-1.9e-05
-3.8e-05,-4e-06
-9e-06,2e-05
7e-06,2.5e-05
-1.7e-05,-5e-06
-1.6e-05,-1.7e-05
-1e-05,-0.0
1.7e-05,4.6e-05
1e-06,2.2e-05
-2.2e-05,5e-06
-1.9e-05,9e-06
2.1e-05,3.4e-05
1e-05,2.4e-05
-6e-06,4e-06
-5e-06,4e-06
1.3e-05,1.8e-05
4e-06,8e-06
-2e-05,-9e-06
-3.3e-05,-8e-06
-9e-06,2.6e-05
0.0,3.5e-05
-1.7e-05,1.8e-05
-2.4e-05,-5e-06
-5e-06,-1e-06
1.5e-05,2.3e-05
-5e-06,4e-06
-3.4e-05,-1.5e-05
-2.6e-05,-9e-06
5e-06,2e-05
-8e-06,8e-06
-2.3e-05,-1.1e-05
-2.1e-05,0.0
1e-06,2.2e-05
-6e-06,1.4e-05
-2.1e-05,-1.2e-05
-2.6e-05,-1.7e-05
-5e-06,1.4e-05
-3e-06,2.5e-05
-1.8e-05,4e-06
-2.9e-05,-2.1e-05
-1.7e-05,-1e-05
-9e-06,1.2e-05
-1.3e-05,-0.0
-3.6e-05,-3.6e-05
-2.3e-05,-1.2e-05
4e-06,2.5e-05
3e-06,2.6e-05
-1.9e-05,1e-06
-1.4e-05,1e-06
-1e-06,1.8e-05
1e-06,1.3e-05
-3.2e-05,-2.5e-05
-3.9e-05,-3.1e-05
-1e-05,0.0
-3e-06,1.2e-05
-2.3e-05,-2.1e-05
-4.3e-05,-2.8e-05
-1.3e-05,-2e-06
8e-06,1.3e-05
-1.1e-05,7e-06
-2.8e-05,-2.1e-05
-1.3e-05,-1.3e-05
1e-06,1e-05
-3e-06,6e-06
-2.5e-05,4e-06
-1.4e-05,-1e-06
2.2e-05,2.9e-05
1.7e-05,2.3e-05
-4e-06,-4e-06
-1.7e-05,-1.9e-05
4e-06,2.2e-05
9e-06,3.1e-05
-3e-06,-4e-06
-8e-06,-1e-05
1.6e-05,1.9e-05
4e-05,3.9e-05
1.6e-05,1.8e-05
-9e-06,-4e-06
1.2e-05,1.5e-05
2.8e-05,3.6e-05
1.7e-05,3e-05
-3e-06,0.0
5e-06,1e-06
1.9e-05,2.7e-05
2.2e-05,3.2e-05
1e-05,2.4e-05
1.6e-05,1.8e-05
3.8e-05,4.5e-05
5.3e-05,5.2e-05
1.7e-05,2.7e-05
3e-06,2.1e-05
3.4e-05,3.6e-05
5.6e-05,5.5e-05
3.5e-05,5.2e-05
1.2e-05,2.1e-05
2.9e-05,2e-05
5e-05,4e-05
5.2e-05,5e-05
3.6e-05,4.2e-05
2.9e-05,4.4e-05
5.5e-05,6.9e-05
5.6e-05,6.8e-05
3.4e-05,4.4e-05
2.6e-05,3.7e-05
4.8e-05,5.2e-05
6.2e-05,6.6e-05
4.3e-05,5.3e-05
3e-05,3.6e-05
5.2e-05,4.6e-05
7.4e-05,7.4e-05
5.8e-05,6.5e-05
3.2e-05,4.6e-05
4.6e-05,4.4e-05
6.8e-05,5.7e-05
5.6e-05,5.8e-05
4e-05,4.3e-05
4.1e-05,4.5e-05
6.3e-05,7.3e-05
6e-05,8e-05
3.2e-05,4.3e-05
2.5e-05,3.1e-05
4.4e-05,4e-05
5.5e-05,4.9e-05
3.5e-05,4.2e-05
2.6e-05,3.7e-05
4.1e-05,4.7e-05
6e-05,5.6e-05
5.6e-05,5.5e-05
2.6e-05,3.2e-05
4e-05,4.6e-05
6.2e-05,7.2e-05
4.6e-05,4.9e-05
1.7e-05,1.7e-05
2.3e-05,1.7e-05
4.1e-05,2.9e-05
4e-05,4.1e-05
2.5e-05,2.5e-05
1.6e-05,1.4e-05
3.6e-05,5e-05
4.9e-05,6.3e-05
3.7e-05,4.6e-05
1.8e-05,2.5e-05
4.1e-05,4.9e-05
5e-05,5.1e-05
2.5e-05,3.5e-05
1.7e-05,1.1e-05
3.9e-05,4.4e-05
5.5e-05,6.2e-05
4.9e-05,5.1e-05
2.9e-05,2.6e-05
2.4e-05,2.9e-05
4.9e-05,4.2e-05
4.6e-05,4.7e-05
1.2e-05,2.9e-05
-3e-06,1e-05
4.6e-05,3.4e-05
4.3e-05,2.9e-05
2.2e-05,2.8e-05
1.4e-05,1.9e-05
3.4e-05,3e-05
5.6e-05,5.4e-05
3.2e-05,3.6e-05
5e-06,1.1e-05
1.2e-05,1.8e-05
3.6e-05,3.4e-05
3e-05,3.7e-05
1e-05,1.5e-05
9e-06,7e-06
2.8e-05,2.3e-05
3.8e-05,3.9e-05
1.8e-05,2.1e-05
1.7e-05,1.1e-05
2.7e-05,2.5e-05
3e-05,2.8e-05
9e-06,1.4e-05
0.0,-5e-06
2.5e-05,2.6e-05
4.1e-05,3.7e-05
9e-06,8e-06
-4e-06,1e-06
4e-06,8e-06
3.2e-05,3.3e-05
2.2e-05,1.4e-05
-1e-05,-8e-06
-3e-06,3e-06
2.2e-05,3e-05
2.1e-05,3e-05
6e-06,1.3e-05
-8e-06,-5e-06
1.7e-05,8e-06
2.5e-05,2.6e-05
6e-06,1e-06
-1.5e-05,-2e-05
8e-06,-3e-06
2e-05,3e-05
6e-06,3.3e-05
-3e-06,6e-06
8e-06,1.8e-05
2.4e-05,3.2e-05
1.9e-05,2e-05
-8e-06,-1e-05
-7e-06,-1.1e-05
1.1e-05,1.7e-05
1.9e-05,2.9e-05
-1e-05,-1.8e-05
-2.1e-05,-2e-05
-1e-06,-0.0
9e-06,1.3e-05
7e-06,5e-06
-9e-06,-1.6e-05
9e-06,9e-06
1.4e-05,2.3e-05
5e-06,1.3e-05
-2.1e-05,-2.2e-05
-1.1e-05,-8e-06
1.3e-05,2.2e-05
-1e-06,5e-06
-1.8e-05,-2.7e-05
-1e-05,-1e-05
1.6e-05,2.1e-05
2e-05,9e-06
2e-06,-2e-06
-1.5e-05,-2e-06
4e-06,2e-05
2.6e-05,3.2e-05
7e-06,8e-06
-2.6e-05,-1.5e-05
3e-06,1.4e-05
2.2e-05,2.4e-05
3e-06,-9e-06
-8e-06,-8e-06
4e-06,9e-06
1.6e-05,3.7e-05
8e-06,1.3e-05
-2.4e-05,-2.1e-05
-2.2e-05,-1.7e-05
3e-06,1.7e-05
9e-06,1.2e-05
-2.1e-05,-8e-06
-2e-05,-1.1e-05
-4e-06,-8e-06
1.4e-05,1e-05
-6e-06,-5e-06
-2.5e-05,-1.7e-05
-3e-06,5e-06
2.2e-05,1.9e-05
3e-06,2e-06
-2.7e-05,-4e-06
-4e-06,8e-06
2.3e-05,1.7e-05
1e-06,2e-06
-8e-06,-1.1e-05
-4e-06,-3e-06
2e-05,2e-05
1.2e-05,1.4e-05
-9e-06,4e-06
-1.6e-05,-1.5e-05
2e-06,9e-06
1.7e-05,1.1e-05
-1.1e-05,-1.5e-05
-2.4e-05,-1.5e-05
-1e-05,7e-06
9e-06,2.1e-05
-3e-06,-4e-06
-2.5e-05,-1.5e-05
-1.5e-05,5e-06
4e-06,2.7e-05
1e-06,1.2e-05
-1.7e-05,-1.3e-05
-1.3e-05,-8e-06
1e-05,1.6e-05
1.2e-05,1.9e-05
-4e-06,7e-06
-1.7e-05,-2e-05
4e-06,-1.1e-05
1.1e-05,1.3e-05
1e-06,3e-06
-1.8e-05,-1.8e-05
9e-06,4e-06
2.5e-05,2.7e-05
1.8e-05,8e-06
-1.1e-05,-1.3e-05
8e-06,-1e-06
3.4e-05,3e-05
3.3e-05,2.7e-05
8e-06,-6e-06
2e-06,-8e-06
2.9e-05,2.5e-05
2.7e-05,2.7e-05
1.4e-05,5e-06
8e-06,0.0
2.6e-05,2e-05
3.4e-05,3.2e-05
1.8e-05,1.7e-05
4e-06,-7e-06
2e-05,1.7e-05
3.2e-05,3.9e-05
3.1e-05,4.2e-05
0.0,1.9e-05
1.6e-05,3.2e-05
3.7e-05,4e-05
4.2e-05,3.6e-05
2.2e-05,1.9e-05
1.9e-05,1.4e-05
4.3e-05,5e-05
4.5e-05,5.1e-05
1e-05,2.5e-05
1.3e-05,1.2e-05
4.3e-05,3.7e-05
5.7e-05,4.8e-05
3.8e-05,2.7e-05
1.8e-05,2.9e-05
4e-05,4.5e-05
5.8e-05,6.8e-05
4.2e-05,4.6e-05
1.8e-05,1.4e-05
2.6e-05,2.1e-05
3.8e-05,4.4e-05
3.9e-05,4.4e-05
2.7e-05,3.6e-05
3.1e-05,2.6e-05
5.7e-05,5e-05
5.8e-05,7.1e-05
3.8e-05,4.9e-05
2.9e-05,3.4e-05
5.9e-05,5.9e-05
7e-05,7.6e-05
4.2e-05,4.5e-05
2.7e-05,3.6e-05
5.2e-05,5.8e-05
7.3e-05,6.1e-05
5.5e-05,5.1e-05
2.9e-05,4.1e-05
3.8e-05,6.1e-05
6.3e-05,7.9e-05
5.6e-05,7.3e-05
3.1e-05,5.3e-05
2.6e-05,3.6e-05
4.9e-05,6.3e-05
5.4e-05,6.5e-05
4.6e-05,3.6e-05
3.5e-05,2.7e-05
5.4e-05,6.3e-05
5.7e-05,7e-05
3.8e-05,4.2e-05
1.9e-05,3.4e-05
3.3e-05,4.6e-05
5.8e-05,6.1e-05
4.6e-05,6e-05
3.3e-05,4.6e-05
4.7e-05,4.8e-05
6.1e-05,6.3e-05
5.5e-05,5.6e-05
3.3e-05,3.6e-05
2.4e-05,2.2e-05
4.5e-05,5.5e-05
4.1e-05,6.1e-05
3e-05,4.5e-05
1.9e-05,3.4e-05
3.7e-05,5.3e-05
4.7e-05,5.6e-05
3.3e-05,4.3e-05
1.7e-05,1.7e-05
3.8e-05,2.7e-05
4.3e-05,4.6e-05
4.5e-05,5.7e-05
1e-05,3.4e-05
1.7e-05,4e-05
4.5e-05,5.5e-05
4.6e-05,5.9e-05
1.9e-05,2.9e-05
1e-05,2.2e-05
3.4e-05,4.2e-05
4.3e-05,4.2e-05
2.5e-05,2.3e-05
1.3e-05,9e-06
3.2e-05,3.4e-05
4.2e-05,5.6e-05
2.4e-05,4e-05
6e-06,1.3e-05
1.9e-05,2.9e-05
4.2e-05,5.4e-05
2.6e-05,2.9e-05
2e-06,3e-06
8e-06,5e-06
2.5e-05,3.1e-05
2.3e-05,2.9e-05
1.1e-05,1.6e-05
9e-06,1.1e-05
3.5e-05,3.5e-05
3.6e-05,3.6e-05
1.1e-05,2.3e-05
1e-06,1e-05
2.6e-05,2.7e-05
3.6e-05,4.7e-05
1.8e-05,3e-05
-1.1e-05,-3e-06
1.6e-05,1.5e-05
3.3e-05,5.8e-05
2.2e-05,4.4e-05
1.2e-05,1.3e-05
1.7e-05,6e-06
4.6e-05,5.9e-05
4.8e-05,6.3e-05
1.4e-05,3.2e-05
1.6e-05,2.4e-05
5.2e-05,6.7e-05
4.8e-05,5.6e-05
3.9e-05,5.9e-05
4.2e-05,5.3e-05
7.6e-05,9.3e-05
0.000101,0.00012
0.000107,0.00012
0.000128,0.000139
0.000192,0.000202
0.000238,0.000263
0.000256,0.000304
0.000282,0.000329
0.000319,0.000363
0.000354,0.000397
0.000362,0.000405
0.000339,0.000374
0.000336,0.000357
0.00036,0.000397
0.000364,0.000401
0.00034,0.000376
0.000316,0.000352
0.000318,0.000361
0.000324,0.000368
0.000287,0.000327
0.000268,0.000292
0.000281,0.000313
0.000289,0.000325
0.000261,0.000296
0.000226,0.000244
0.000225,0.00023
0.000236,0.00027
0.000233,0.000261
0.000199,0.000228
0.000182,0.000211
0.000193,0.000224
0.000185,0.000224
0.000151,0.000189
0.000127,0.000163
0.000143,0.000165
0.000143,0.000166
0.000121,0.000136
9.4e-05,0.000112
9.5e-05,0.000111
0.000103,0.000121
7.8e-05,0.00011
4.8e-05,7.9e-05
